"Axis1","Axis2","Axis3","sample_id","population","group"
-7.7787374812269,-3.08259005251091,-0.483180150629297,"CallahanSF_22_14","SF_Callahan","Kootenai"
-8.75646038203514,0.554779306555451,-0.0775567952677292,"CallahanSF_22_15","SF_Callahan","Kootenai"
-6.99138942603823,-3.27380024427432,1.51184675878382,"CallahanSF_22_16","SF_Callahan","Kootenai"
-9.38908751895593,1.95175007486527,-2.03067924903674,"CallahanSF_22_17","SF_Callahan","Kootenai"
-9.22755051143775,1.68023378482986,-2.24406750229424,"CallahanSF_22_18","SF_Callahan","Kootenai"
-9.49161634800392,1.29524856282311,-2.77210243615038,"CallahanSF_22_19","SF_Callahan","Kootenai"
-8.64351452143477,-0.328833667726771,-1.94311683406151,"CallahanSF_22_20","SF_Callahan","Kootenai"
-8.93744322066478,-1.13486148407693,-3.72680238663201,"CallahanSF_22_21","SF_Callahan","Kootenai"
-8.76050655785288,0.534535088061179,-0.751990674965404,"CallahanSF_22_23","SF_Callahan","Kootenai"
-9.21370242037204,0.966874270468957,-3.50449609239312,"CallahanSF_22_24","SF_Callahan","Kootenai"
-9.26529680988993,1.37657096336978,-2.55533861475712,"CallahanSF_22_25","SF_Callahan","Kootenai"
-9.25074975491984,-0.169902950547164,-3.64352027870339,"CallahanSF_22_26","SF_Callahan","Kootenai"
-8.67343072791845,-0.283831752007008,-3.64898226943953,"CallahanSF_22_27","SF_Callahan","Kootenai"
-9.06963070601184,0.0925449379075105,-1.26966609010044,"CallahanSF_22_29","SF_Callahan","Kootenai"
-9.50722841756691,1.53373480867784,-2.12762565245298,"CallahanSF_22_30","SF_Callahan","Kootenai"
-7.38946097988804,-3.09379130015479,0.400964317545028,"CH_19_1130","Chowade_R","Athabasca"
-6.46502419565647,-6.0382759843316,1.21316402202984,"CHA41_22_03","Chapman","Athabasca"
-8.19110255840076,-1.56930175635402,-1.41032263251329,"CHA41_22_08","Chapman","Athabasca"
-8.46039935835296,-2.18418613909487,-3.1342377157878,"CHA41_22_09","Chapman","Athabasca"
-7.00753316939095,-5.58366767318807,0.0475297553041824,"CHA41_22_10","Chapman","Athabasca"
-8.01673196733889,-0.650533678370157,-0.490162433307007,"CO_18_0710","Colt","Athabasca"
-7.58351239261589,-3.03741845777334,0.699849950352781,"CO_19_1124","Colt","Athabasca"
-7.90473948063054,-5.05199489310019,-0.370274554569955,"CR2","BC_IRT","BC_RBT"
-5.23157669246221,-4.92741565600001,-1.12112131596812,"CR_NA_01","Chilako_R","Fraser_RBT"
-7.80240249985958,-5.06180155255963,-0.35092675976207,"CR_NA_02","Chilako_R","Fraser_RBT"
-8.57236727148648,-0.44295271201132,2.92623416602681,"D107_14_05","Beaver","Athabasca"
-8.77531366927464,0.78823615569453,3.72176353230458,"D107_14_06","Beaver","Athabasca"
-9.19649148648601,1.40120899112944,2.3098689039088,"D107_14_07","Beaver","Athabasca"
-8.5160694684863,0.136453298360045,3.80063106735473,"D107_14_08","Beaver","Athabasca"
-9.0416990896585,0.576821186992134,3.1724114299488,"D107_14_09","Beaver","Athabasca"
-9.12963627552563,1.04295315947145,4.43527003052091,"D107_14_11","Beaver","Athabasca"
-6.72666379753961,-0.68000045935868,2.45492089915416,"D107_14_16","Beaver","Athabasca"
-8.24606097915571,-0.495424304692794,2.02571424269254,"D107_14_17","Beaver","Athabasca"
-9.04011976846391,0.340010246204711,2.04822062763412,"D107_14_18","Beaver","Athabasca"
-8.93038024847205,0.263139934057043,3.19826032019407,"D107_14_19","Beaver","Athabasca"
-9.19736125038117,1.3764230016227,5.05265528100084,"D107_14_21","Beaver","Athabasca"
-8.89248988612815,0.181262631966661,2.04489975644229,"D107_14_22","Beaver","Athabasca"
-8.51363512257553,-0.366395474979074,2.6898033891023,"D107_14_24","Beaver","Athabasca"
-8.74503702925505,0.626565128488799,3.58246755312993,"D126_14_02","Windfall","Athabasca"
-8.63241758157997,0.532219325508681,1.83432061952456,"D126_14_04","Windfall","Athabasca"
-8.8753056417325,0.313862766776462,3.03324326108511,"D126_14_09","Windfall","Athabasca"
-8.80572741763301,-1.6267231364495,1.95326196516679,"D129_14_01","Sakwatamau_R","Athabasca"
-8.2456333995768,-1.96712210547848,1.22363378845915,"D129_14_02","Sakwatamau_R","Athabasca"
-4.47444088243474,-9.34704837786702,1.18721531085355,"Dam_11_13","Libby_Dam","Kootenai_R"
-6.13271105963393,-6.80076961013515,0.987307191595797,"Dam_11_29","Libby_Dam","Kootenai_R"
36.177672964231,0.975352793087984,-0.064514863174753,"Deep_20_07","Deep","NF_Flathead"
-8.57885687737137,-0.81252789359617,1.59024317869687,"DocUWH06_22_03","Doctor","Athabasca"
-8.32947919400079,-0.658462508602439,2.94757006069515,"DocUWH06_22_05","Doctor","Athabasca"
-8.64718129529099,-0.140656382791392,2.59227488700663,"DocUWH06_22_06","Doctor","Athabasca"
-7.09723989286957,-0.892396913180383,2.16396960560333,"DocUWH10_22_36","Doctor","Athabasca"
-8.29263594763805,-0.540008012968128,3.1954910034332,"DocUWH10_22_37","Doctor","Athabasca"
-8.49806017175559,-0.0250422261095055,3.84153562477842,"DocW84_12_01","Doctor","Athabasca"
-9.03921034532055,-0.23637154334078,2.2718711439587,"DocW84_12_02","Doctor","Athabasca"
-9.08275693496424,0.0972270151644463,1.48307617915364,"DocW84_12_03","Doctor","Athabasca"
-8.91600893392441,-0.335874957489721,1.76201942826953,"DocW84_12_04","Doctor","Athabasca"
-8.7506468267947,0.962454717175719,4.08692850197801,"EC1_21_04","Edson_R","Athabasca"
-9.28626510811215,1.38905119069705,1.90855488417791,"EC1_21_39","Edson_R","Athabasca"
-9.2235444343849,1.71279099747999,1.46461258968789,"EC1_21_40","Edson_R","Athabasca"
-9.00559899436658,1.07242222205489,3.2415407776311,"EC1_21_41","Edson_R","Athabasca"
-8.95280904677625,0.398726904093659,2.96736179282341,"EC1_21_50","Edson_R","Athabasca"
-9.46782333584631,1.18468315529277,2.78810124596778,"EC1_21_51","Edson_R","Athabasca"
-9.34404386675012,0.735037273878097,3.12889848711242,"EC1_21_52","Edson_R","Athabasca"
-8.95866239635365,1.21774359363303,3.6762771989085,"EC1_21_53","Edson_R","Athabasca"
-9.06998543762374,0.359533608956533,2.65855954685464,"EC1_21_65","Edson_R","Athabasca"
-9.15487836903017,0.814437391181494,3.42118304633713,"EC1_21_88","Edson_R","Athabasca"
-9.21201330030303,0.863232811568871,3.53591317075903,"EC2_21_05","Edson_R","Athabasca"
-9.11339365155823,-0.499169683860664,1.62236809842007,"EC2_21_25","Edson_R","Athabasca"
-9.33053286670672,0.7254511790552,3.19924872433646,"EC2_21_27","Edson_R","Athabasca"
-9.05199552966312,1.31305667778667,3.86780218280487,"EC2_21_35","Edson_R","Athabasca"
-9.25742894184308,2.16833098329798,-4.37584381024503,"EForkYaak_20_001","EF_Yaak_20","Kootenai"
-9.28208224010613,2.70056638998806,-3.21530534542634,"EForkYaak_20_002","EF_Yaak_20","Kootenai"
-8.56721225651691,2.53495070891957,-3.50707582038038,"EForkYaak_20_004","EF_Yaak_20","Kootenai"
-9.76305678154601,3.38587878770119,-2.89376569452912,"EForkYaak_20_005","EF_Yaak_20","Kootenai"
-9.74985448205399,2.43622852968789,-3.80319030515076,"EForkYaak_20_006","EF_Yaak_20","Kootenai"
-9.67810054144346,2.18382771051027,-5.00443225902732,"EForkYaak_20_007","EF_Yaak_20","Kootenai"
-9.72215772631482,1.60133597627732,-5.40402897770989,"EForkYaak_20_010","EF_Yaak_20","Kootenai"
-9.99235774350365,3.41549436802943,-4.25645558652536,"EForkYaak_20_013","EF_Yaak_20","Kootenai"
-9.56206055049014,0.42626488644527,-5.97991483439343,"EForkYaak_20_014","EF_Yaak_20","Kootenai"
-9.50306479641477,1.34551563618463,-5.7996940234759,"EForkYaak_20_015","EF_Yaak_20","Kootenai"
-10.1904657300488,3.21538504744594,-2.69029194468922,"EForkYaak_20_016","EF_Yaak_20","Kootenai"
-8.96292064169159,1.3212026424845,-4.77870590820639,"EForkYaak_20_017","EF_Yaak_20","Kootenai"
-10.1645988064734,3.69931137542323,-2.80375358278603,"EForkYaak_20_018","EF_Yaak_20","Kootenai"
-9.50363288523249,2.36464337727749,-3.44086745521164,"EForkYaak_20_019","EF_Yaak_20","Kootenai"
-10.121470441829,3.54095221147351,-3.70288828110329,"EForkYaak_20_021","EF_Yaak_20","Kootenai"
-9.81281503620239,3.10355377636895,-4.0754910906757,"EForkYaak_20_022","EF_Yaak_20","Kootenai"
-9.99949055606026,2.60632721196531,-4.42657455409651,"EForkYaak_20_027","EF_Yaak_20","Kootenai"
-9.48831423425701,2.83068329438272,-3.29388538454556,"EForkYaak_20_029","EF_Yaak_20","Kootenai"
-7.55272625074789,0.304389534530133,-4.22715903985008,"EForkYaak_20_030","EF_Yaak_20","Kootenai"
-10.0851587603596,3.72264451111738,-3.17098702483276,"EForkYaak_20_031","EF_Yaak_20","Kootenai"
-9.79358049592422,1.64013523359632,-5.10622646206751,"EForkYaak_20_032","EF_Yaak_20","Kootenai"
-8.640134199852,-0.255510583996648,-5.74755278500292,"EForkYaak_20_033","EF_Yaak_20","Kootenai"
-9.14847751761678,0.973406356780442,-5.11289262390809,"EForkYaak_20_035","EF_Yaak_20","Kootenai"
-9.38143732864409,1.76200755664724,-4.40515220761949,"EForkYaak_20_036","EF_Yaak_20","Kootenai"
-9.30658150820999,0.774615410022391,-7.2546615744306,"EForkYaak_20_037","EF_Yaak_20","Kootenai"
-9.19542192763808,2.24126549489496,-3.17170691203573,"EForkYaak_20_038","EF_Yaak_20","Kootenai"
-9.19516431651094,0.841108790796035,-4.99023666990035,"EForkYaak_20_039","EF_Yaak_20","Kootenai"
-9.29662199801816,1.33491179182909,-5.90594903571217,"EForkYaak_20_040","EF_Yaak_20","Kootenai"
-9.0278845704451,2.63723984791365,-3.57810224461022,"EForkYaak_20_041","EF_Yaak_20","Kootenai"
-9.64200694998381,2.39954680375949,-5.12221735487322,"EForkYaak_20_043","EF_Yaak_20","Kootenai"
-9.25236339969832,2.21306120124509,-4.559012475075,"EForkYaak_20_045","EF_Yaak_20","Kootenai"
-9.4643932059915,2.29241815783439,-4.56593769549013,"EForkYaak_20_046","EF_Yaak_20","Kootenai"
-9.57591488148477,2.15254070493527,-5.25899787860693,"EForkYaak_20_047","EF_Yaak_20","Kootenai"
-9.85822471487346,2.83003351208511,-4.05019723961144,"EForkYaak_20_048","EF_Yaak_20","Kootenai"
-9.26266303319216,2.69247970384009,-2.77435287451387,"EForkYaak_20_049","EF_Yaak_20","Kootenai"
-9.67327015824502,2.80590274785773,-4.80696190541622,"EForkYaak_20_051","EF_Yaak_20","Kootenai"
-9.95468617238633,1.60319971787615,-5.07440841693889,"EForkYaak_20_052","EF_Yaak_20","Kootenai"
-10.0555098771286,4.08735945413122,-2.04852292167067,"EForkYaak_20_054","EF_Yaak_20","Kootenai"
-9.79682607213047,1.83832885822867,-4.10514105191708,"EForkYaak_20_058","EF_Yaak_20","Kootenai"
-10.2228915874593,3.31982820413632,-4.02654170227011,"EForkYaak_20_059","EF_Yaak_20","Kootenai"
-10.1930255946284,3.88099704239117,-2.36563491793415,"EForkYaak_20_061","EF_Yaak_20","Kootenai"
-9.54796528987949,1.57803145628762,-5.2901610630439,"EForkYaak_20_062","EF_Yaak_20","Kootenai"
-10.0270168234973,3.10205564381596,-4.04765771932906,"EForkYaak_20_064","EF_Yaak_20","Kootenai"
-9.33461250594499,2.48552912312056,-3.31520962059594,"EForkYaak_20_067","EF_Yaak_20","Kootenai"
-9.57349284947061,2.11429664738747,-4.53513072203965,"EForkYaak_20_068","EF_Yaak_20","Kootenai"
-9.73054563121765,1.51761090900011,-5.40948463298114,"EForkYaak_20_070","EF_Yaak_20","Kootenai"
-9.86148400034166,2.55150806705376,-5.1200230708236,"EForkYaak_20_071","EF_Yaak_20","Kootenai"
-9.61361497811389,2.6983294920338,-3.83112517672359,"EForkYaak_20_073","EF_Yaak_20","Kootenai"
-9.54881332829078,1.75958221821007,-4.83175557613001,"EForkYaak_20_074","EF_Yaak_20","Kootenai"
-9.78060621451814,4.00896929872054,-1.93569517867478,"EForkYaak_20_075","EF_Yaak_20","Kootenai"
-9.32340588380544,2.62789489783881,-3.81776467714284,"EForkYaak_20_076","EF_Yaak_20","Kootenai"
-9.97072682539125,3.09678669497258,-3.71611534114383,"EForkYaak_20_077","EF_Yaak_20","Kootenai"
-9.08045812985303,1.60856769426616,-4.30783867085083,"EForkYaak_20_078","EF_Yaak_20","Kootenai"
-9.22894195587518,2.75132536554323,-3.50721472063765,"EForkYaak_20_080","EF_Yaak_20","Kootenai"
-9.21706971349758,1.56967321523678,-4.84481265055363,"EForkYaak_20_081","EF_Yaak_20","Kootenai"
-9.8270325127645,3.09524962064923,-3.5714520984895,"EForkYaak_20_082","EF_Yaak_20","Kootenai"
-9.74010246343246,2.71420181752952,-4.67718080405233,"EForkYaak_20_083","EF_Yaak_20","Kootenai"
-10.1543915810076,3.48708319363885,-3.25779395071234,"EForkYaak_20_084","EF_Yaak_20","Kootenai"
-9.02855065018516,2.29993634970592,-3.65386855689307,"EForkYaak_20_085","EF_Yaak_20","Kootenai"
-9.46585149911948,2.95707049803635,-2.99032793615712,"EForkYaak_20_086","EF_Yaak_20","Kootenai"
-9.54352109476151,0.914212881709244,-6.09539215313204,"EForkYaak_20_088","EF_Yaak_20","Kootenai"
-9.31433562061411,3.26818229628575,-3.41741627844325,"EForkYaak_20_089","EF_Yaak_20","Kootenai"
-9.29032322227875,1.2012855948777,-4.30246843350385,"EForkYaak_20_090","EF_Yaak_20","Kootenai"
-9.54590484920582,2.11358851151187,-4.87280857843648,"EForkYaak_20_091","EF_Yaak_20","Kootenai"
-9.31996818223122,2.19281026103093,-4.16454565020546,"EForkYaak_20_093","EF_Yaak_20","Kootenai"
-9.79060145582797,2.98350744977581,-5.34653913799461,"EForkYaak_20_094","EF_Yaak_20","Kootenai"
-9.72167815419603,3.42747280314299,-3.81139484345448,"EForkYaak_20_096","EF_Yaak_20","Kootenai"
-8.90653583040658,0.808634902831513,-4.80945878006555,"EForkYaak_20_097","EF_Yaak_20","Kootenai"
-9.38344482920037,1.28682007639838,-4.48947925523182,"EForkYaak_20_098","EF_Yaak_20","Kootenai"
-9.82647254234328,1.08672144082011,-5.31144134148947,"EForkYaak_20_099","EF_Yaak_20","Kootenai"
-8.36992118192815,2.24331471978797,-3.91878070475451,"EFYaak17_275_09","Basin_Cr","Kootenai"
-6.95051568209817,2.120824273886,-3.96108606723885,"EFYaak17_275_10","Basin_Cr","Kootenai"
-6.90272407645845,2.42544138839042,-3.94448447067213,"EFYaak17_275_11","Basin_Cr","Kootenai"
-8.84671962304392,2.09862272026977,-4.19186855754067,"EFYaak17_275_13","Basin_Cr","Kootenai"
-8.68370909249994,1.98265602174583,-4.65970341692685,"EFYaak_17_275","Basin_Cr","Kootenai"
-9.20994258991965,2.20388151892485,-3.63098515807287,"EFYaak_20_085","EF_Yaak_20","Kootenai"
-9.62420795898361,0.742443003034289,-5.55318056875687,"EFYaak_21_002","EF_Yaak_21","Kootenai"
-9.82041035172656,2.73625690652081,-4.45307219806307,"EFYaak_21_004","EF_Yaak_21","Kootenai"
-9.91000794103621,1.10515604803301,-5.08517730113629,"EFYaak_21_005","EF_Yaak_21","Kootenai"
-9.67705742119124,1.32945542745176,-5.96892099785783,"EFYaak_21_007","EF_Yaak_21","Kootenai"
-9.49422768238712,3.64238529373236,-3.91731246050223,"EFYaak_21_010","EF_Yaak_21","Kootenai"
-9.43702863135415,1.86752193390307,-4.8632768905477,"EFYaak_21_011","EF_Yaak_21","Kootenai"
-10.1287607169527,3.71970466955474,-2.7647500835346,"EFYaak_21_013","EF_Yaak_21","Kootenai"
-9.42519971608367,2.37229746106918,-4.07622226975406,"EFYaak_21_014","EF_Yaak_21","Kootenai"
-9.97947000945011,1.478618572181,-4.76272747222608,"EFYaak_21_015","EF_Yaak_21","Kootenai"
-9.1091903913909,-0.564703238211683,-6.58569913390545,"EFYaak_21_016","EF_Yaak_21","Kootenai"
-9.87524924771711,2.37173659546411,-5.31599334263666,"EFYaak_21_017","EF_Yaak_21","Kootenai"
-9.66896127785713,1.35441412588188,-5.66434178318556,"EFYaak_21_020","EF_Yaak_21","Kootenai"
-9.38178038823513,1.24583886072002,-4.90364626534833,"EFYaak_21_021","EF_Yaak_21","Kootenai"
-9.44467774833361,1.09215341047155,-5.91182143759879,"EFYaak_21_022","EF_Yaak_21","Kootenai"
-9.70393504761859,2.2442870033188,-3.50524025178889,"EFYaak_21_023","EF_Yaak_21","Kootenai"
-9.07702939532136,4.00544174077499,-2.45424095957462,"EFYaak_21_024","EF_Yaak_21","Kootenai"
-9.3604369729271,1.37145560334068,-3.67004123028598,"EFYaak_21_025","EF_Yaak_21","Kootenai"
-9.97677698693188,2.60723188776236,-3.09509992500165,"EFYaak_21_026","EF_Yaak_21","Kootenai"
-9.80119144674981,2.00678747182743,-3.40889219742367,"EFYaak_21_027","EF_Yaak_21","Kootenai"
-9.30504608277501,0.93222979347575,-5.60628457280268,"EFYaak_21_028","EF_Yaak_21","Kootenai"
-9.46746180153064,2.64886413149499,-3.71180451024081,"EFYaak_21_029","EF_Yaak_21","Kootenai"
-9.90701923784775,3.44040608391356,-3.12087411827878,"EFYaak_21_030","EF_Yaak_21","Kootenai"
-9.6058673713181,1.47442814931868,-6.367192947175,"EFYaak_21_032","EF_Yaak_21","Kootenai"
-9.38027465016479,1.32983526053055,-3.83817251649522,"EFYaak_21_034","EF_Yaak_21","Kootenai"
-10.1251596852472,3.67536187126496,-2.59817383302796,"EFYaak_21_035","EF_Yaak_21","Kootenai"
-9.65110258937332,2.29827383524114,-2.99019777292668,"EFYaak_21_036","EF_Yaak_21","Kootenai"
-9.88228385546658,1.90259119281394,-3.54417329632042,"EFYaak_21_037","EF_Yaak_21","Kootenai"
-9.54462616392654,2.01752635399458,-4.39285284346162,"EFYaak_21_040","EF_Yaak_21","Kootenai"
-10.3494937030824,3.81482195845638,-3.06699834866434,"EFYaak_21_041","EF_Yaak_21","Kootenai"
-9.95133169301712,3.29170772689314,-3.97443561188227,"EFYaak_21_043","EF_Yaak_21","Kootenai"
-9.76205281996999,2.97636868241681,-2.52896945580987,"EFYaak_21_044","EF_Yaak_21","Kootenai"
-9.72816225978435,2.69986507184693,-4.16068527254432,"EFYaak_21_045","EF_Yaak_21","Kootenai"
-9.65058999288915,1.01035609831047,-5.68092158093299,"EFYaak_21_046","EF_Yaak_21","Kootenai"
-9.58835564074895,3.27176904417971,-2.43381104130783,"EFYaak_21_047","EF_Yaak_21","Kootenai"
-10.0324281300377,2.53438693570529,-3.90653214111342,"EFYaak_21_048","EF_Yaak_21","Kootenai"
-9.63659437271254,3.31809621839977,-3.12935897979518,"EFYaak_21_049","EF_Yaak_21","Kootenai"
-9.70838355094083,2.8453770521333,-3.64972165569931,"EFYaak_21_050","EF_Yaak_21","Kootenai"
-9.42373779396592,2.44308297692004,-3.32811101692202,"EFYaak_21_053","EF_Yaak_21","Kootenai"
-9.99744432667122,3.14726398862797,-4.55420517207429,"EFYaak_21_054_1","EF_Yaak_21","Kootenai"
-9.88199714272328,2.16655796396533,-4.94181826859994,"EFYaak_21_056","EF_Yaak_21","Kootenai"
-9.34134420962356,0.865611809363302,-5.89523861660001,"EFYaak_21_057","EF_Yaak_21","Kootenai"
-9.18459638596935,0.718616815325029,-5.56476805962224,"EFYaak_21_060","EF_Yaak_21","Kootenai"
-9.89136049710279,2.17348606438217,-3.94654202303388,"EFYaak_21_062","EF_Yaak_21","Kootenai"
-9.35908968014563,3.25832809215609,-2.92708889681622,"EFYaak_21_063","EF_Yaak_21","Kootenai"
-9.85689329388645,3.54670924879467,-3.22090883552683,"EFYaak_21_064","EF_Yaak_21","Kootenai"
-9.92008534356359,2.52455946623442,-5.38402826337887,"EFYaak_21_065","EF_Yaak_21","Kootenai"
-10.0188160697304,2.40088259314432,-4.39615676339141,"EFYaak_21_066","EF_Yaak_21","Kootenai"
-9.99637360321731,2.7669543293165,-4.02000628579866,"EFYaak_21_068","EF_Yaak_21","Kootenai"
-9.38979472034421,0.72428675650215,-6.86710496235517,"EFYaak_21_071","EF_Yaak_21","Kootenai"
-10.0191546531903,3.46820088576919,-3.55765122844658,"EFYaak_21_072","EF_Yaak_21","Kootenai"
-8.88171429274309,-0.0449052836892705,-5.79150277231759,"EFYaak_21_073","EF_Yaak_21","Kootenai"
-9.26407344821093,0.970366673332908,-5.24097115156546,"EFYaak_21_075","EF_Yaak_21","Kootenai"
-9.83159767159878,2.53360873323317,-3.38983347560072,"EFYaak_21_076","EF_Yaak_21","Kootenai"
-6.43351756706902,1.63280147019911,-3.25644198161688,"EFYaak_21_077","EF_Yaak_21","Kootenai"
-9.32621321634506,1.71432423239133,-4.52557216035601,"EFYaak_21_078","EF_Yaak_21","Kootenai"
-9.74004220837761,2.87258632976937,-3.3430408664758,"EFYaak_21_079","EF_Yaak_21","Kootenai"
-9.57778251617304,2.04627898303519,-4.92774421308716,"EFYaak_21_080","EF_Yaak_21","Kootenai"
-9.68257803734961,3.16621832010097,-3.10293430703312,"EFYaak_21_081","EF_Yaak_21","Kootenai"
-9.61988879776995,2.19759641954581,-5.4592657874034,"EFYaak_21_082","EF_Yaak_21","Kootenai"
-9.27897240977908,1.324929319842,-4.0413308509278,"EFYaak_21_084","EF_Yaak_21","Kootenai"
-9.55314988733265,2.96990333446603,-5.21659791706855,"EFYaak_21_086","EF_Yaak_21","Kootenai"
-9.48769360398017,0.454934629263358,-5.4070778647504,"EFYaak_21_087","EF_Yaak_21","Kootenai"
-9.23999805512944,1.56166647957101,-4.38332328644668,"EFYaak_21_088","EF_Yaak_21","Kootenai"
-9.41646590682326,2.04835589310787,-3.94118531545951,"EFYaak_21_089","EF_Yaak_21","Kootenai"
-9.45440855686319,1.65796730448557,-4.48719014596,"EFYaak_21_091","EF_Yaak_21","Kootenai"
-9.83709800193943,2.51164861343987,-3.53999441396644,"EFYaak_21_096","EF_Yaak_21","Kootenai"
-10.0441278079449,3.69716939167639,-3.52486040191699,"EFYaak_21_099","EF_Yaak_21","Kootenai"
-9.96504147028681,2.73010906758445,-3.74906510405707,"EFYaak_21_101","EF_Yaak_21","Kootenai"
-9.4032988963266,1.97712592730656,-4.74604710459984,"EFYaak_21_102","EF_Yaak_21","Kootenai"
-9.40563184650563,0.814313259000189,-5.73930118933181,"EFYaak_21_105","EF_Yaak_21","Kootenai"
-9.55077679553354,2.63005468358612,-3.11157209169633,"EFYaak_21_106","EF_Yaak_21","Kootenai"
-10.1390232728629,3.34222125198142,-2.98288527157854,"EFYaak_21_107","EF_Yaak_21","Kootenai"
-9.79840498716503,1.13773694453408,-5.31581835110418,"EFYaak_21_108","EF_Yaak_21","Kootenai"
-9.14729826139184,1.34965940178443,-5.19154514040377,"EFYaak_21_109","EF_Yaak_21","Kootenai"
-9.5543263188016,1.50459065580953,-6.45568836832369,"EFYaak_21_111","EF_Yaak_21","Kootenai"
-10.1912074441858,3.87429608747268,-2.9911190636423,"EFYaak_22_002","EF_Yaak_22","Kootenai"
-9.98176534053736,3.431850028348,-4.19570298737672,"EFYaak_22_003","EF_Yaak_22","Kootenai"
-9.31879661734038,2.49209606671406,-4.47075368555984,"EFYaak_22_006","EF_Yaak_22","Kootenai"
-8.53319382244902,1.61094279599319,-4.40403772650937,"EFYaak_22_008","EF_Yaak_22","Kootenai"
-9.23073811665437,2.40754556844308,-4.81883242994197,"EFYaak_22_010","EF_Yaak_22","Kootenai"
-7.78265224979024,3.36694539750011,-4.31589050995304,"EFYaak_22_012","EF_Yaak_22","Kootenai"
-9.89681129820789,3.59872194038873,-3.71801567327535,"EFYaak_22_013","EF_Yaak_22","Kootenai"
-6.91255256476079,1.35119259501547,-4.07572646237177,"EFYaak_22_014","EF_Yaak_22","Kootenai"
-9.45071009612069,-0.600198825424824,-7.35920851601688,"EFYaak_22_015","EF_Yaak_22","Kootenai"
-9.3661562698617,1.16238719300187,-4.48759540614694,"EFYaak_22_017","EF_Yaak_22","Kootenai"
-7.90241366107995,1.79567499923501,-4.08760499776044,"EFYaak_22_018","EF_Yaak_22","Kootenai"
-9.82417055321044,2.71523592576275,-3.14699478199207,"EFYaak_22_020","EF_Yaak_22","Kootenai"
-9.28074388371429,1.18615027694125,-5.48056712334495,"EFYaak_22_021","EF_Yaak_22","Kootenai"
-10.0578279754296,3.93232388620853,-2.82921440452908,"EFYaak_22_022","EF_Yaak_22","Kootenai"
-9.80378046747253,3.24632159521862,-3.15157918550306,"EFYaak_22_025","EF_Yaak_22","Kootenai"
-7.30548273094717,2.68525598094731,-2.59494902591154,"EFYaak_22_026","EF_Yaak_22","Kootenai"
-7.59514500126975,2.70152259922141,-3.6171398559428,"EFYaak_22_028","EF_Yaak_22","Kootenai"
-9.85979147100747,1.38353501576688,-5.67077030209017,"EFYaak_22_030","EF_Yaak_22","Kootenai"
-7.3751622735584,1.81194270296473,-2.85095508774011,"EFYaak_22_033","EF_Yaak_22","Kootenai"
-9.36520620897905,2.08454478758098,-6.15509868781747,"EFYaak_22_036","EF_Yaak_22","Kootenai"
-9.28908440193083,1.99164701409417,-4.6947973676593,"EFYaak_22_037","EF_Yaak_22","Kootenai"
-9.61068500455031,2.08850600057882,-5.51292331003638,"EFYaak_22_039","EF_Yaak_22","Kootenai"
-9.50314660048099,2.82006923660071,-3.08106045762655,"EFYaak_22_040","EF_Yaak_22","Kootenai"
-9.31091486640551,1.6166117011509,-5.24001503189621,"EFYaak_22_041","EF_Yaak_22","Kootenai"
-9.40764146161675,1.54674411873688,-3.01748041455491,"EFYaak_22_042","EF_Yaak_22","Kootenai"
-9.66486857639817,1.9017277661453,-5.14330137064046,"EFYaak_22_043","EF_Yaak_22","Kootenai"
-6.99119631136515,1.67844684277099,-5.00373225075703,"EFYaak_22_044","EF_Yaak_22","Kootenai"
-9.26336237415576,2.16609149791251,-6.23847537328757,"EFYaak_22_045","EF_Yaak_22","Kootenai"
-9.42749587783805,1.92770834439719,-4.81647582070389,"EFYaak_22_046","EF_Yaak_22","Kootenai"
-9.7470712182913,2.55659694696041,-4.47525607419604,"EFYaak_22_047","EF_Yaak_22","Kootenai"
-7.49397115226838,0.287429590215203,-6.11718131896139,"EFYaak_22_048","EF_Yaak_22","Kootenai"
-9.02228733533214,2.34155733953693,-4.17643847827202,"EFYaak_22_049","EF_Yaak_22","Kootenai"
-10.2407616410917,3.5308405487184,-3.58704705358043,"EFYaak_22_050","EF_Yaak_22","Kootenai"
-8.40935023297771,2.41724982194746,-5.55540766319696,"EFYaak_22_051","EF_Yaak_22","Kootenai"
-9.44274278194872,1.73880680668833,-5.36333890239017,"EFYaak_22_054","EF_Yaak_22","Kootenai"
-8.48866229027988,1.34553065652545,-5.39509983832525,"EFYaak_22_055","EF_Yaak_22","Kootenai"
-9.67031398420656,3.43255196849581,-4.2874813948306,"EFYaak_22_056","EF_Yaak_22","Kootenai"
-6.224261311496,1.82068441349138,-2.05860772531419,"EFYaak_22_057","EF_Yaak_22","Kootenai"
-9.68408022639199,2.36716096718294,-4.19101477682185,"EFYaak_22_060","EF_Yaak_22","Kootenai"
-9.89294427335487,2.20590845239951,-4.29463539511906,"EFYaak_22_062","EF_Yaak_22","Kootenai"
-9.05636394211771,2.7126272056514,-4.21596009926632,"EFYaak_22_063","EF_Yaak_22","Kootenai"
-8.91701116725677,1.30281578466058,-6.25551651697423,"EFYaak_22_064","EF_Yaak_22","Kootenai"
-8.43681517586712,1.83483711348516,-4.6880711529684,"EFYaak_22_065","EF_Yaak_22","Kootenai"
-9.21119491042741,2.27976559814784,-4.29911268158072,"EFYaak_22_066","EF_Yaak_22","Kootenai"
