"Axis1","Axis2","Axis3","sample_id","population","group"
4.75532788927878,2.21413200546472,0.215775903761782,"CedarCreek_20_015","Cedar","Kootenai"
6.09783493201813,3.00189793674576,1.63032095497607,"CedarCreek_20_016","Cedar","Kootenai"
6.78784104118254,2.52770064884388,2.04752449104423,"CedarCreek_20_017","Cedar","Kootenai"
4.44097546518291,-0.0957212318025242,1.2062246473288,"CedarCreek_20_019","Cedar","Kootenai"
5.55096977113256,2.80116283216699,1.27263493620523,"CedarCreek_20_020","Cedar","Kootenai"
5.03993645149185,2.33375418810857,0.441915671109214,"CedarCreek_20_021","Cedar","Kootenai"
6.35981634014661,3.64932189605025,2.07948449599189,"CedarCreek_20_022","Cedar","Kootenai"
5.98396409303713,2.37542349979134,1.43477123593726,"CedarCreek_20_023","Cedar","Kootenai"
5.04514702298039,2.11073594041779,0.644922444978401,"CedarCreek_20_024","Cedar","Kootenai"
6.34196135274891,2.60917595385424,1.22897845628603,"CedarCreek_20_025","Cedar","Kootenai"
5.18514269332978,2.67349049168032,1.10661317270858,"CedarCreek_20_026","Cedar","Kootenai"
5.71977408927033,2.06699350898079,1.05430683351895,"CedarCreek_20_028","Cedar","Kootenai"
4.8305318171967,1.52322647450747,0.742466549961919,"CedarCreek_20_030","Cedar","Kootenai"
7.14052167556202,4.0561274356831,2.78374965742772,"CedarCreek_20_031","Cedar","Kootenai"
4.93015450725192,2.04360738712199,0.871744495828021,"CedarCreek_20_032","Cedar","Kootenai"
7.23567086529489,3.57838803852134,2.35814085691698,"CedarCreek_20_033","Cedar","Kootenai"
6.20964322922054,2.52129686000639,1.3061023438678,"CedarCreek_20_034","Cedar","Kootenai"
6.99397278093119,3.32374804506886,1.84425036240196,"CedarCreek_20_035","Cedar","Kootenai"
6.18128519286654,2.45717156516384,1.5187435033889,"CedarCreek_20_036","Cedar","Kootenai"
5.28982696845028,2.54016511201642,0.581140936823363,"CedarCreek_20_037","Cedar","Kootenai"
5.62247001104139,2.86871199176548,1.40842662180157,"CedarCreek_20_038","Cedar","Kootenai"
6.19745554341945,2.54236172774239,1.32870414789713,"CedarCreek_20_039","Cedar","Kootenai"
4.292583450012,1.11434890209593,0.53794316349698,"CedarCreek_20_040","Cedar","Kootenai"
5.00437620100985,2.26555446927099,1.07568930650353,"CedarCreek_20_041","Cedar","Kootenai"
4.90457402006687,1.54043686257673,0.492893320780949,"CedarCreek_20_042","Cedar","Kootenai"
6.06685809035912,2.73459809400495,1.19100520494815,"CedarCreek_20_043","Cedar","Kootenai"
6.27955622664861,2.57855859206463,0.962858142018111,"CedarCreek_20_044","Cedar","Kootenai"
5.91901662848776,2.87165564318194,1.18908633082719,"CedarCreek_20_045","Cedar","Kootenai"
6.46955689292155,3.07747598046293,1.93872571186145,"CedarCreek_20_046","Cedar","Kootenai"
5.01364166997877,2.35014972416229,0.967807733132918,"CedarCreek_20_047","Cedar","Kootenai"
6.38066197767829,2.22584614857057,0.598881079916842,"CedarCreek_20_048","Cedar","Kootenai"
7.07462330401221,3.41589840441774,1.95711986651302,"CedarCreek_20_049","Cedar","Kootenai"
5.89635123676455,2.48210749858026,0.515277738621502,"CedarCreek_20_050","Cedar","Kootenai"
4.75215280748167,1.51812071486329,0.725737772135802,"CedarCreek_20_051","Cedar","Kootenai"
5.61115457738358,2.7172765459501,0.76400993078384,"CedarCreek_20_052","Cedar","Kootenai"
5.72453836131798,1.45768821839565,0.374694499615932,"CedarCreek_20_053","Cedar","Kootenai"
4.34144710961925,1.62531449203225,-0.212138422527039,"CedarCreek_20_054","Cedar","Kootenai"
6.99283139810096,3.46266521356682,1.70030448360332,"CedarCreek_20_055","Cedar","Kootenai"
6.37813975685858,2.93248818534944,1.49972639454069,"CedarCreek_20_056","Cedar","Kootenai"
6.37230698134942,1.82982056974977,0.398693017864126,"CedarCreek_20_058","Cedar","Kootenai"
5.099551196752,1.80588820924529,0.126652867663042,"CedarCreek_20_059","Cedar","Kootenai"
6.62927530409842,2.29922119500096,1.49256193923065,"CedarCreek_20_060","Cedar","Kootenai"
2.61655166109596,0.319638300993816,-0.858654178452163,"CedarCreek_20_061","Cedar","Kootenai"
6.8594863639886,3.62396824556734,2.62101733271357,"CedarCreek_20_062","Cedar","Kootenai"
5.22054874656922,2.2149909016052,0.088959844025502,"CedarCreek_20_063","Cedar","Kootenai"
0.602101254326566,2.29717658459733,0.595501067649473,"CedarCreek_20_064","Cedar","Kootenai"
4.53436549222054,2.88163709873002,2.5340118421313,"CedarCreek_20_065","Cedar","Kootenai"
2.68778162098009,1.32047478954417,0.170272735795173,"CedarCreek_20_066","Cedar","Kootenai"
5.12656569195597,1.99568282286547,1.25999996733429,"CedarCreek_20_067","Cedar","Kootenai"
-1.03058761425845,0.660967646621211,0.061985737281121,"CedarCreek_20_068","Cedar","Kootenai"
-1.17796664565036,1.36164820441398,-0.174167043478834,"CedarCreek_20_069","Cedar","Kootenai"
5.04791345566421,1.40081949765906,0.453264281288974,"CedarCreek_20_070","Cedar","Kootenai"
0.33030330938832,2.47895849570373,1.13947587347508,"CedarCreek_20_071","Cedar","Kootenai"
-0.414378135535487,0.570608440441163,-1.15604589582241,"CedarCreek_20_072","Cedar","Kootenai"
6.69158881074932,2.98828775164817,1.9893085397268,"CedarCreek_20_073","Cedar","Kootenai"
0.47250293255221,1.98069986815461,0.814792192522985,"CedarCreek_20_074","Cedar","Kootenai"
5.6520296601576,2.46376210417992,1.32619858899313,"CedarCreek_20_075","Cedar","Kootenai"
5.78668620629366,3.11113404267517,1.65614530576681,"CedarCreek_20_076","Cedar","Kootenai"
0.0447569566475719,1.28874724520909,-0.303233158894585,"CedarCreek_20_077","Cedar","Kootenai"
0.170019521090418,-1.56141573879168,1.09823290684356,"CedarCreek_20_078","Cedar","Kootenai"
2.95609055482066,1.40065683914075,0.443323454189932,"CedarCreek_20_079","Cedar","Kootenai"
0.95156070443614,3.08602221659495,1.67705114901778,"CedarCreek_20_080","Cedar","Kootenai"
-3.54430433066351,0.935537357699715,0.385860477423872,"CedarCreek_20_081","Cedar","Kootenai"
2.36552359739593,0.581524591804144,-0.534527830145603,"CedarCreek_20_082","Cedar","Kootenai"
5.01364166997877,2.35014972416229,0.967807733132918,"CedarCreek_20_083","Cedar","Kootenai"
-0.536489734678014,0.506607521851598,-1.22684139352338,"CedarCreek_20_084","Cedar","Kootenai"
2.43376558610241,0.874542718198572,-0.0620080676136513,"CedarCreek_20_085","Cedar","Kootenai"
5.26433032240769,2.23097236069651,0.792106640608963,"CedarCreek_20_086","Cedar","Kootenai"
-1.63946182235158,0.00713090218657448,0.0852452069366341,"CedarCreek_20_087","Cedar","Kootenai"
5.5484125771272,2.3139896674462,1.60473423142815,"CedarCreek_20_088","Cedar","Kootenai"
4.89322600235876,2.37454455020238,0.908432393124477,"CedarCreek_20_089","Cedar","Kootenai"
4.01180271395717,1.48415858336594,-0.146177232902454,"CedarCreek_20_090","Cedar","Kootenai"
-2.54334176163094,-1.97317639558985,0.792137313711911,"CedarCreek_20_091","Cedar","Kootenai"
-1.19099868602616,-4.42527964349732,1.7610443662643,"CedarCreek_20_092","Cedar","Kootenai"
-1.47341694489157,-0.0708842939299593,-1.36253905126993,"CedarCreek_20_093","Cedar","Kootenai"
0.726748760903245,-0.69928885119714,2.34022727864369,"CedarCreek_20_094","Cedar","Kootenai"
0.92703715040125,-1.51236652092109,1.70074308829587,"CedarCreek_20_095","Cedar","Kootenai"
7.08908574264225,3.15183575252298,2.56817531878933,"CedarCreek_20_096","Cedar","Kootenai"
0.901836718168565,-1.28820359854891,2.03548220215799,"CedarCreek_20_097","Cedar","Kootenai"
2.01357641507257,-0.748425948629899,0.988280827563955,"CedarCreek_20_098","Cedar","Kootenai"
2.04332566099075,-0.710323287959305,0.556919392044135,"CedarCreek_20_099","Cedar","Kootenai"
2.78044621372505,1.36736904781048,-0.688333268365558,"CedarCreek_20_100","Cedar","Kootenai"
3.52106173696717,1.16133763754983,-0.634178676584739,"CedarCreek_20_101","Cedar","Kootenai"
1.182039558057,0.421226510717407,-0.570164564230697,"CedarCreek_20_102","Cedar","Kootenai"
1.37652976407527,-0.268629604589689,-1.06947612613631,"CedarCreek_20_103","Cedar","Kootenai"
0.18361960764994,-1.59485164176749,1.16433252754103,"CedarCreek_20_104","Cedar","Kootenai"
3.05389969207888,1.66738795368449,0.505030196348408,"CedarCreek_20_105","Cedar","Kootenai"
4.47003519058097,2.10715340125354,1.32570684381526,"CedarCreek_20_106","Cedar","Kootenai"
2.60015813264199,0.801535611939142,-0.637052400376782,"CedarCreek_20_107","Cedar","Kootenai"
1.05502297000364,0.39978425171575,-0.613814305159069,"CedarCreek_20_108","Cedar","Kootenai"
1.23359949054556,-2.53225991338824,0.614594932319573,"CedarCreek_20_109","Cedar","Kootenai"
-0.44547608391244,0.227174742614052,0.700100427128036,"CedarCreek_20_110","Cedar","Kootenai"
2.95352114942356,1.00325674478758,-0.432645551870901,"CedarCreek_20_111","Cedar","Kootenai"
6.08212164894661,1.17536765974875,-0.704005507549126,"CedarCreek_20_112","Cedar","Kootenai"
-0.845873764389256,-2.83461375047469,0.205951817630032,"CedarCreek_20_113","Cedar","Kootenai"
1.2495676609216,0.537750234658831,-0.495015834784105,"CedarCreek_20_114","Cedar","Kootenai"
-0.528212838217715,-0.428211780463287,-1.10603113178691,"CedarCreek_20_115","Cedar","Kootenai"
2.63016612163173,-1.05714658849741,1.72216866177066,"CedarCreek_20_116","Cedar","Kootenai"
-0.0991897872433229,-0.0296089664953591,-0.533158833162221,"CedarCreek_20_117","Cedar","Kootenai"
4.94894688726547,1.49726896828135,-1.24164326423084,"CedarCreek_20_118","Cedar","Kootenai"
6.04760076482325,1.14274509776957,-0.719316771751727,"CedarCreek_20_119","Cedar","Kootenai"
0.169481028370611,-2.24369191252105,0.283982141466167,"CedarCreek_20_120","Cedar","Kootenai"
3.20522631641897,1.46353561866963,-0.444240447836302,"CFE_20_15","Flathead_R","Flathead"
6.08426098871719,2.7358508692882,1.79673629113797,"CFE_20_27","Flathead_R","Flathead"
1.46501875097353,-2.15259168486765,0.445806776212521,"CH_19_1130","Chowade_R","Athabasca"
4.01504244546927,1.22097003433012,-0.592927519617532,"CHA41_22_03","Chapman","Athabasca"
-0.103268693876416,1.01995192978522,-1.63295778439938,"CHA41_22_08","Chapman","Athabasca"
1.67090569095093,-1.7481032869107,-3.69040519790789,"CHA41_22_09","Chapman","Athabasca"
4.55215239948298,1.3579765176843,-1.14682807086371,"CHA41_22_10","Chapman","Athabasca"
-0.160756003120876,-2.40598396243475,1.32790875155822,"CO_18_0710","Colt","Athabasca"
2.44813010626274,-4.50050278797325,2.72343182265501,"CO_19_1124","Colt","Athabasca"
6.55732520910833,0.102949144016489,1.60186070511435,"CodyMid_21_01","Mid_Cody_Lk","Kootenai"
6.70183066601229,0.217379391793641,1.68083858661663,"CodyMid_21_02","Mid_Cody_Lk","Kootenai"
6.70032409698971,0.217241116129863,1.67967292277997,"CodyMid_21_03","Mid_Cody_Lk","Kootenai"
6.04283935716083,-0.139520556615895,1.31593798302151,"CodyMid_21_05","Mid_Cody_Lk","Kootenai"
6.66955718016025,0.217876723677466,1.69547433998356,"CodyMid_21_07","Mid_Cody_Lk","Kootenai"
6.12268676641521,0.14926872686821,1.4598786260108,"CodyMid_21_08","Mid_Cody_Lk","Kootenai"
8.44017801613176,-0.877138553660484,3.35418294948457,"CodyMid_21_09","Mid_Cody_Lk","Kootenai"
7.75621276285184,0.653576284360963,2.01067687746585,"CodyMid_21_10","Mid_Cody_Lk","Kootenai"
6.51582745191966,0.0852232459089492,1.54226932051706,"CodyMid_21_11","Mid_Cody_Lk","Kootenai"
0.519456480778239,-1.99369662238633,1.77858890524065,"CR2","BC_IRT","BC_RBT"
0.907886346188573,-2.34856383045602,0.0240710252042172,"CR_NA_01","Chilako_R","Fraser_RBT"
0.651841319298327,-1.84892922863074,1.95415770224076,"CR_NA_02","Chilako_R","Fraser_RBT"
0.296189301908631,-3.59369260398575,-0.653562576279955,"D107_14_05","Beaver","Athabasca"
0.336546627936964,-6.40305240020299,0.857922467977703,"D107_14_06","Beaver","Athabasca"
0.0982369025749516,-4.22353116993319,-1.7966356930797,"D107_14_07","Beaver","Athabasca"
-0.183478735775876,-3.15971862760428,-0.474698242083216,"D107_14_08","Beaver","Athabasca"
-0.0986167937781704,-6.03256182857178,1.51892242228418,"D107_14_09","Beaver","Athabasca"
-0.102758010322702,-6.03257188653517,1.51969351560287,"D107_14_11","Beaver","Athabasca"
0.4267210743501,-1.29367753339297,-1.72951755912867,"D107_14_16","Beaver","Athabasca"
0.363476210144008,-4.34553615239413,-1.74092364135955,"D107_14_17","Beaver","Athabasca"
-0.437609898867778,-1.55461444529662,-3.78218681877494,"D107_14_18","Beaver","Athabasca"
0.404930550884993,-3.53445414236151,-1.76081394906863,"D107_14_19","Beaver","Athabasca"
0.0646664647488196,-6.47344368023833,0.972383510948409,"D107_14_21","Beaver","Athabasca"
0.350079705087829,-3.56972442164814,-1.0112880350728,"D107_14_22","Beaver","Athabasca"
-0.543349061440406,-3.87054149349315,-0.979426680508564,"D107_14_24","Beaver","Athabasca"
-0.264172283234885,-1.31047907450878,-4.0602549310971,"D126_14_02","Windfall","Athabasca"
1.41334988627491,-1.46348105629722,-3.66829028762878,"D126_14_04","Windfall","Athabasca"
0.789291674198304,-1.18911044906657,-2.95596240603151,"D126_14_09","Windfall","Athabasca"
0.48736291188056,-1.16618907208849,-2.64074475828228,"D129_14_01","Sakwatamau_R","Athabasca"
0.894067731314846,-1.35039164760282,-2.48274792098051,"D129_14_02","Sakwatamau_R","Athabasca"
7.02772629227876,3.57709946333521,2.51600884678299,"Dam_11_03","Libby_Dam","Kootenai_R"
0.363174275760822,1.50893665133757,-1.60331062265867,"Dam_11_05","Libby_Dam","Kootenai_R"
2.49558502094166,1.51824236176474,0.0712957194097986,"Dam_11_06","Libby_Dam","Kootenai_R"
6.16628811806205,2.26428912774149,1.02627154540065,"Dam_11_07","Libby_Dam","Kootenai_R"
1.15537958767545,-3.32880878718761,1.03691448739969,"Dam_11_09","Libby_Dam","Kootenai_R"
2.39276862874099,0.360119810659704,0.0308854362438046,"Dam_11_11","Libby_Dam","Kootenai_R"
5.98680639415991,2.28484159692617,1.72514864911177,"Dam_11_12","Libby_Dam","Kootenai_R"
6.48293291838787,2.96400722037916,2.11561463116843,"Dam_11_13","Libby_Dam","Kootenai_R"
4.82437749262353,-0.486342072484442,0.646987654561359,"Dam_11_15","Libby_Dam","Kootenai_R"
7.38217856541524,2.70454566235756,1.05979911020502,"Dam_11_19","Libby_Dam","Kootenai_R"
5.56136887162557,3.69527902365666,1.6010183356829,"Dam_11_20","Libby_Dam","Kootenai_R"
4.27329161723264,-0.266640620571976,-0.0306064466491504,"Dam_11_22","Libby_Dam","Kootenai_R"
2.5194595473318,-0.0297937775003408,-0.858065182495354,"Dam_11_23","Libby_Dam","Kootenai_R"
0.511112921596853,-0.5415781887182,-1.3743619093243,"Dam_11_24","Libby_Dam","Kootenai_R"
6.83646379301363,2.64335031200795,1.6463556922717,"Dam_11_25","Libby_Dam","Kootenai_R"
2.5585577160533,1.29081858390103,0.89894837667617,"Dam_11_27","Libby_Dam","Kootenai_R"
2.42469294249719,-1.85029583913528,0.927851992978164,"Dam_11_29","Libby_Dam","Kootenai_R"
0.602095912696936,-1.19696323439405,-3.69149875502024,"DocUWH06_22_03","Doctor","Athabasca"
1.33313693135922,-1.40675430327961,-4.04982190676263,"DocUWH06_22_05","Doctor","Athabasca"
0.56715742555884,-1.35645946637101,-4.51870428627575,"DocUWH06_22_06","Doctor","Athabasca"
0.115560913216215,-1.38919649389134,-4.19095143225752,"DocUWH10_22_36","Doctor","Athabasca"
0.525893943971723,-1.0294988292741,-3.43669539681654,"DocUWH10_22_37","Doctor","Athabasca"
0.621973059709445,-1.77993957551388,-4.51406698480981,"DocW84_12_01","Doctor","Athabasca"
-0.420157637498912,-1.50747150052325,-4.37367099466902,"DocW84_12_02","Doctor","Athabasca"
1.15083553714679,-4.24735159350448,-0.829329299015485,"DocW84_12_03","Doctor","Athabasca"
0.561418890289044,-1.14796303610853,-3.83635280399121,"DocW84_12_04","Doctor","Athabasca"
4.5765162208749,0.935517253641725,0.127136786170128,"Dunn_11_003","Lo_Dunn","Kootenai"
6.38142315722648,0.136672900442427,1.67568621893901,"Dunn_11_004","Lo_Dunn","Kootenai"
3.09198188356494,1.48750759504022,0.907264074515984,"Dunn_11_006","Lo_Dunn","Kootenai"
5.08722477609706,1.8379962289278,1.21787451515757,"Dunn_11_009","Lo_Dunn","Kootenai"
5.01935275119807,0.222439954939152,1.31866595087822,"Dunn_11_011","Lo_Dunn","Kootenai"
5.17720919194223,0.919322866035826,0.879358259897426,"Dunn_11_012","Lo_Dunn","Kootenai"
3.4653947749877,-2.70664914278484,1.07189822952984,"Dunn_11_016","Lo_Dunn","Kootenai"
2.01781070046492,0.307880274853788,-1.49479405121309,"Dunn_11_022","Up_Dunn","Kootenai"
7.51336709009946,2.67987867757604,0.702113619427155,"Dunn_11_025","Up_Dunn","Kootenai"
2.70028545165174,1.22005030170181,0.0299472800603025,"Dunn_11_026","Up_Dunn","Kootenai"
3.35243958335951,0.717539043570501,-0.417149195776152,"Dunn_11_030","Up_Dunn","Kootenai"
1.49482805202783,-2.20400754464591,-2.18179166626677,"EC1_21_04","Edson_R","Athabasca"
0.963645320107218,-3.58241040658205,-1.42566754109873,"EC1_21_39","Edson_R","Athabasca"
1.66222509207631,-6.25584148736042,1.06907694471896,"EC1_21_40","Edson_R","Athabasca"
1.39144796550195,-6.36247791345159,0.902682383114567,"EC1_21_41","Edson_R","Athabasca"
0.508953635313118,-1.21747327884857,-3.34172526748038,"EC1_21_50","Edson_R","Athabasca"
0.961999419129015,-6.138831064213,0.687272723455264,"EC1_21_51","Edson_R","Athabasca"
0.55271394469622,-3.98632460906192,-1.10049961438686,"EC1_21_52","Edson_R","Athabasca"
0.918259956947352,-2.81885251300161,-1.93175683846871,"EC1_21_53","Edson_R","Athabasca"
0.664013342936911,-3.98854228923509,-1.02896049274661,"EC1_21_65","Edson_R","Athabasca"
0.900854908509395,-3.38165428610677,-1.56792040541547,"EC1_21_88","Edson_R","Athabasca"
1.11043377893557,-6.19225615806682,0.924517746794618,"EC2_21_05","Edson_R","Athabasca"
0.900349256258524,-3.38204022331588,-1.568156578553,"EC2_21_25","Edson_R","Athabasca"
0.552999098926946,-3.98620931145584,-1.10024826291467,"EC2_21_27","Edson_R","Athabasca"
1.7761286200447,-6.5161248015107,0.780950382964968,"EC2_21_35","Edson_R","Athabasca"
-2.94944541781762,0.924613181475084,-2.08525320508663,"EForkYaak_20_001","EF_Yaak_20","Kootenai"
-3.42765375818751,1.22851725921726,-1.05769633184183,"EForkYaak_20_002","EF_Yaak_20","Kootenai"
-2.25493206977244,1.41156541331969,-1.02550203108887,"EForkYaak_20_003","EF_Yaak_20","Kootenai"
-3.26784723072106,2.14934722599905,-0.198157998866374,"EForkYaak_20_004","EF_Yaak_20","Kootenai"
-2.45347882657212,1.12257949216469,-2.28454977858492,"EForkYaak_20_005","EF_Yaak_20","Kootenai"
-2.46002991725431,0.773842373637067,-1.49506709657187,"EForkYaak_20_006","EF_Yaak_20","Kootenai"
-3.14403712962005,1.2484669418479,-1.44942110311757,"EForkYaak_20_007","EF_Yaak_20","Kootenai"
-4.07398120017472,1.81747856386721,-0.326162542612126,"EForkYaak_20_009","EF_Yaak_20","Kootenai"
-4.14848785002513,2.23350978810146,-0.0291118286212546,"EForkYaak_20_010","EF_Yaak_20","Kootenai"
-3.21690418749243,1.2691604806958,-1.79743304344172,"EForkYaak_20_012","EF_Yaak_20","Kootenai"
-1.39358270279251,0.383902962715205,-2.87328014701488,"EForkYaak_20_013","EF_Yaak_20","Kootenai"
-1.74781392233295,0.689349885761298,-2.23123887703876,"EForkYaak_20_014","EF_Yaak_20","Kootenai"
-3.94025978241164,2.11578822611541,-0.229316304614445,"EForkYaak_20_015","EF_Yaak_20","Kootenai"
-2.40097194766874,0.480080099648777,-1.39832966477974,"EForkYaak_20_016","EF_Yaak_20","Kootenai"
-3.04589956481858,1.10978720160922,-1.47564670801177,"EForkYaak_20_017","EF_Yaak_20","Kootenai"
-3.46832240632339,1.40645193160958,-0.73624158364296,"EForkYaak_20_018","EF_Yaak_20","Kootenai"
-2.77796356350201,1.51328632438906,-0.656102546426616,"EForkYaak_20_019","EF_Yaak_20","Kootenai"
-4.26749294800096,1.89073216511807,-0.120057787780486,"EForkYaak_20_021","EF_Yaak_20","Kootenai"
-2.70507589679364,1.28688986468779,-1.4549111372787,"EForkYaak_20_022","EF_Yaak_20","Kootenai"
-2.72068372886512,2.09705914989036,0.344313663271454,"EForkYaak_20_024","EF_Yaak_20","Kootenai"
-2.83266745271086,1.43749684254632,-1.59248962357571,"EForkYaak_20_026","EF_Yaak_20","Kootenai"
-1.91829597805731,0.677961213541382,-2.16045080214473,"EForkYaak_20_027","EF_Yaak_20","Kootenai"
-2.14507781368903,1.22133193037286,-1.44776034164341,"EForkYaak_20_029","EF_Yaak_20","Kootenai"
-3.06096493179248,1.33559905929205,-0.804422571476598,"EForkYaak_20_030","EF_Yaak_20","Kootenai"
-2.81005228083124,2.05283965467217,0.706128919453776,"EForkYaak_20_031","EF_Yaak_20","Kootenai"
-3.4260341094547,1.70427001560326,-0.232723235010975,"EForkYaak_20_032","EF_Yaak_20","Kootenai"
-2.92094746162551,1.08549546294239,-0.401694198837898,"EForkYaak_20_033","EF_Yaak_20","Kootenai"
-4.00878771104157,2.18087325643661,0.477583122545452,"EForkYaak_20_035","EF_Yaak_20","Kootenai"
-1.96071372764111,0.986754800444892,-1.69586589196966,"EForkYaak_20_036","EF_Yaak_20","Kootenai"
-4.32579536057137,2.45049228254973,0.519107406781467,"EForkYaak_20_037","EF_Yaak_20","Kootenai"
-1.91681462255931,0.667506109877729,-2.17605604145355,"EForkYaak_20_038","EF_Yaak_20","Kootenai"
-2.81423559484939,0.918090620914727,-1.78773578225843,"EForkYaak_20_039","EF_Yaak_20","Kootenai"
-3.44778604267758,1.71262284710806,-0.866088882477114,"EForkYaak_20_040","EF_Yaak_20","Kootenai"
-3.82473553989516,1.77815881436743,0.690093038498773,"EForkYaak_20_041","EF_Yaak_20","Kootenai"
-2.58210065096924,0.408832372299704,-2.23289482336991,"EForkYaak_20_043","EF_Yaak_20","Kootenai"
-2.16871452128559,1.75019697691078,-0.964456377423682,"EForkYaak_20_045","EF_Yaak_20","Kootenai"
-2.41908423837006,1.16669436137017,-1.12003725933895,"EForkYaak_20_046","EF_Yaak_20","Kootenai"
-3.18186581250039,1.91430429350327,-0.56698747365705,"EForkYaak_20_047","EF_Yaak_20","Kootenai"
-2.35623923085548,1.07332281273723,-0.620278671568484,"EForkYaak_20_048","EF_Yaak_20","Kootenai"
-3.29877389461959,1.35931874208843,-1.53263841055545,"EForkYaak_20_049","EF_Yaak_20","Kootenai"
-2.77457519251161,1.41820984055567,-0.909160139593879,"EForkYaak_20_051","EF_Yaak_20","Kootenai"
-3.27297081762364,0.572342561541777,-1.96286019096064,"EForkYaak_20_052","EF_Yaak_20","Kootenai"
-2.08398717786328,0.289340831475677,-1.90127014222308,"EForkYaak_20_054","EF_Yaak_20","Kootenai"
-2.02892926609405,0.564491665592529,-2.23302657199341,"EForkYaak_20_056","EF_Yaak_20","Kootenai"
-4.41907696352865,2.17302786116558,-0.083669603335091,"EForkYaak_20_057","EF_Yaak_20","Kootenai"
-3.41833731135012,1.00915775150941,-1.4426803845825,"EForkYaak_20_058","EF_Yaak_20","Kootenai"
-3.47121599376413,2.06150935102474,-1.01227006830658,"EForkYaak_20_059","EF_Yaak_20","Kootenai"
-3.92472116310135,1.97507479640795,0.0518237597229679,"EForkYaak_20_061","EF_Yaak_20","Kootenai"
-2.10541349539208,1.07936943279933,-1.81830807502745,"EForkYaak_20_062","EF_Yaak_20","Kootenai"
-2.59387845972204,1.24102631055497,-0.179908357081227,"EForkYaak_20_063","EF_Yaak_20","Kootenai"
-1.34784145663933,0.0825602546679815,-3.57760599227045,"EForkYaak_20_064","EF_Yaak_20","Kootenai"
-1.76850438850129,0.285136629207319,-2.83679320031851,"EForkYaak_20_067","EF_Yaak_20","Kootenai"
-3.71176230944516,1.30314566140436,-0.794038250048085,"EForkYaak_20_068","EF_Yaak_20","Kootenai"
-3.01436786293237,1.218602480471,-0.877668583287463,"EForkYaak_20_070","EF_Yaak_20","Kootenai"
-3.65496066056558,2.17129162141152,-0.126672681958448,"EForkYaak_20_071","EF_Yaak_20","Kootenai"
-2.4537171917171,0.924805476179726,-1.38377841244399,"EForkYaak_20_073","EF_Yaak_20","Kootenai"
-2.45347736809649,1.12258052941658,-2.28454761106801,"EForkYaak_20_074","EF_Yaak_20","Kootenai"
-1.99438873306476,1.15137431286869,-0.0958882706060626,"EForkYaak_20_075","EF_Yaak_20","Kootenai"
-2.26192193066947,0.500620442713512,-2.03139808380086,"EForkYaak_20_076","EF_Yaak_20","Kootenai"
-3.01006011063117,1.51580499365355,-0.979886809481892,"EForkYaak_20_077","EF_Yaak_20","Kootenai"
-2.73772602655238,1.08474758054988,-1.88280883517975,"EForkYaak_20_078","EF_Yaak_20","Kootenai"
-2.62795871297643,1.09706524320732,-0.910371089608013,"EForkYaak_20_079","EF_Yaak_20","Kootenai"
-2.49046805923996,0.997705967376701,-0.84336256926048,"EForkYaak_20_080","EF_Yaak_20","Kootenai"
-2.2973602130936,1.04302828165585,-1.7624652735028,"EForkYaak_20_081","EF_Yaak_20","Kootenai"
-2.90717550053035,1.55859551127889,-0.47385129617975,"EForkYaak_20_082","EF_Yaak_20","Kootenai"
-1.38947898559452,-0.0888895753229185,-2.692473156092,"EForkYaak_20_083","EF_Yaak_20","Kootenai"
-3.0778031426609,1.40933258449169,-1.22514206319029,"EForkYaak_20_084","EF_Yaak_20","Kootenai"
-1.96402447059519,0.971812678807222,-1.69432094936245,"EForkYaak_20_085","EF_Yaak_20","Kootenai"
-1.43442535099046,0.76586546663136,-0.754757194938532,"EForkYaak_20_086","EF_Yaak_20","Kootenai"
-3.07382517756429,0.769536624471973,-1.63327225915376,"EForkYaak_20_088","EF_Yaak_20","Kootenai"
-2.90720149559483,1.55857370277905,-0.473870746031501,"EForkYaak_20_089","EF_Yaak_20","Kootenai"
-3.81153324862809,1.2968334736375,-0.910215090921355,"EForkYaak_20_090","EF_Yaak_20","Kootenai"
-2.40166736959061,0.834037461201019,-1.90697802336516,"EForkYaak_20_091","EF_Yaak_20","Kootenai"
-2.58902484225373,0.918548968088294,-1.52824699208683,"EForkYaak_20_093","EF_Yaak_20","Kootenai"
-3.18699654473196,1.77266116929129,-0.543779932886482,"EForkYaak_20_094","EF_Yaak_20","Kootenai"
-2.96496278158373,1.07810743452555,-1.53382325638006,"EForkYaak_20_096","EF_Yaak_20","Kootenai"
-1.27470470603387,0.246558539753798,-2.49139233665266,"EForkYaak_20_097","EF_Yaak_20","Kootenai"
-2.98859580915624,1.94398735070276,-0.693669921089972,"EForkYaak_20_098","EF_Yaak_20","Kootenai"
-3.43770458379762,2.08038038973032,-0.962254572651225,"EForkYaak_20_099","EF_Yaak_20","Kootenai"
-3.9996742958061,1.96785582076006,-0.211319706361936,"EForkYaak_20_100","EF_Yaak_20","Kootenai"
-2.24594224052803,1.06099889681045,-1.37007600842164,"EFYaak17_275_09","Basin_Cr","Kootenai"
-1.83774023251262,0.733616589796806,-0.974925933518372,"EFYaak17_275_10","Basin_Cr","Kootenai"
-2.23762731705914,0.922269159205395,-1.32984752295876,"EFYaak17_275_11","Basin_Cr","Kootenai"
