"Axis1","Axis2","Axis3","sample_id","population","group"
-9.60757154071859,-3.70421885622923,-11.2711178414746,"GSH_22_32","Eagle_Lake","Hatchery_CRT"
-18.4141536123276,1.00020884174559,-6.26044197466403,"GSH_22_33","Eagle_Lake","Hatchery_CRT"
-10.7108826905539,-4.43714653419742,-12.7330154952399,"GSH_22_34","Eagle_Lake","Hatchery_CRT"
-8.56161756377453,-3.08320856050737,-8.82276610222713,"GSH_22_35","Eagle_Lake","Hatchery_CRT"
2.30790190695636,-17.8776605702069,7.50563298945249,"HW1_23_01","Lo_McLeod_R","Athabasca"
1.93009766526481,-17.9101122829512,7.94457690416599,"HW1_23_02","Lo_McLeod_R","Athabasca"
2.00243091107041,-18.3799974970932,8.20768296163935,"HW1_23_03","Lo_McLeod_R","Athabasca"
2.21365708991904,-18.0514026392862,8.04858337606399,"HW1_23_05","Lo_McLeod_R","Athabasca"
2.19049872601842,-15.278640605416,7.06911135045409,"HW1_23_06","Lo_McLeod_R","Athabasca"
2.11122832586033,-17.6694820047699,7.87427586409171,"HW1_23_08","Lo_McLeod_R","Athabasca"
2.43830031788319,-17.911886312387,8.14670073349736,"HW1_23_13","Lo_McLeod_R","Athabasca"
1.88912808906386,-17.8019163097694,7.71846275052987,"HW2_23_02","Lo_McLeod_R","Athabasca"
1.99856305452078,-18.0619621895263,8.3955395887302,"HW2_23_03","Lo_McLeod_R","Athabasca"
2.07878106395045,-17.3401524543624,8.05758049059846,"HW2_23_04","Lo_McLeod_R","Athabasca"
2.32832230138221,-16.6219538250679,6.76177329057338,"HW3_23_01","Lo_McLeod_R","Athabasca"
2.40124350002832,-17.0395186832213,7.76256068529905,"HW3_23_03","Lo_McLeod_R","Athabasca"
2.33749608433269,-17.8918002134388,8.30116899237452,"HW3_23_04","Lo_McLeod_R","Athabasca"
1.68193185802237,-16.9731054342344,7.22510110603561,"HW3_23_05","Lo_McLeod_R","Athabasca"
2.51915771537981,-15.7618390619398,6.79024266396894,"HW3_23_06","Lo_McLeod_R","Athabasca"
2.0688677908888,-18.0667897262904,8.46629590352931,"HW3_23_07","Lo_McLeod_R","Athabasca"
2.23375003000179,-16.7088118164644,7.00347336903602,"HW3_23_08","Lo_McLeod_R","Athabasca"
1.53705145816203,-15.8631031744949,6.45024632813761,"HW3_23_09","Lo_McLeod_R","Athabasca"
1.4625578262686,-17.131870529177,6.90993715115013,"HW3_23_10","Lo_McLeod_R","Athabasca"
1.83643094979028,-18.3768668203703,8.35232279623095,"HW3_23_11","Lo_McLeod_R","Athabasca"
1.81618032487633,-16.716561812436,8.15631678474283,"HW4_23_01","Lo_McLeod_R","Athabasca"
2.01506157401846,-18.7031872988454,8.17126077380723,"HW4_23_02","Lo_McLeod_R","Athabasca"
1.70065870150743,-16.11867360889,8.11816280603061,"HW4_23_03","Lo_McLeod_R","Athabasca"
1.31242649785229,-16.8599080410085,7.99047420805656,"HW4_23_04","Lo_McLeod_R","Athabasca"
2.22501048479226,-16.3293943036232,7.09715768725397,"HW4_23_05","Lo_McLeod_R","Athabasca"
2.10021084240351,-19.1594030422212,8.04290752192006,"HW4_23_06","Lo_McLeod_R","Athabasca"
2.44480814671303,-16.4773147288179,7.0059071862021,"HW4_23_07","Lo_McLeod_R","Athabasca"
2.43024536858086,-18.3888861325285,8.3272375642698,"HW4_23_08","Lo_McLeod_R","Athabasca"
2.67091642804092,-16.2991004847465,7.1474349766956,"HW4_23_09","Lo_McLeod_R","Athabasca"
2.19120883874776,-16.4304702448321,7.48018176864833,"MAS6_21_02","Up_Mcleod","Athabasca"
2.26062208857446,-16.0458060382606,8.06386424178674,"MAS6_21_04","Up_Mcleod","Athabasca"
1.79363089219305,-14.1657523982345,5.21363315328277,"MC_DE_0006","Deerlick","Athabasca"
1.39070441756478,-14.8559897043986,5.90745994541812,"MC_WA_0018","Wampus","Athabasca"
0.121859319161429,-13.3688853725163,5.76350811979285,"MC_WA_0019","Wampus","Athabasca"
1.67971539838119,-17.6743319737101,8.23892092194469,"MK1_23_02","Mink","Athabasca"
2.31599438680113,-16.8095535761541,6.84467842866245,"MK1_23_03","Mink","Athabasca"
1.86139805411401,-16.9018169261428,7.50506469144332,"MK1_23_04","Mink","Athabasca"
1.29169360422429,-18.2075726143448,8.25071870729611,"MK2_23_01","Mink","Athabasca"
1.26962758309382,-18.100487955718,7.38260152365082,"MK2_23_02","Mink","Athabasca"
1.70147868257195,-17.5754963719406,8.47444202948856,"MK2_23_03","Mink","Athabasca"
1.55516610400456,-17.3959863102574,7.00308201976982,"MK2_23_04","Mink","Athabasca"
1.48350022050123,-17.7290216537061,7.96450316575397,"MK2_23_06","Mink","Athabasca"
1.48436119174814,-17.3300234492754,8.17013968746016,"MK2_23_08","Mink","Athabasca"
0.990235628202692,-18.3341777054899,8.3593815344299,"MK2_23_09","Mink","Athabasca"
1.37576612507536,-18.4235925575542,7.59557382001952,"MK2_23_10","Mink","Athabasca"
1.69100792227986,-17.5116158843609,7.51286915053736,"MK2_23_11","Mink","Athabasca"
2.0190017442894,-7.21370715740455,-3.58135180991402,"Pennask_17_60","Pennask_Lk","BC_Hatch"
-9.6089202995177,-3.42397532213609,-12.285909726047,"RBT10","RBT","Hatchery_CRT"
-33.7012041395061,7.65115538435116,2.86442589362593,"RBT37","RBT","Hatchery_CRT"
-33.8157463095116,7.0587910559877,3.68878101888526,"RBT46","RBT","Hatchery_CRT"
1.97949271516536,-17.7618057221889,6.85348407002775,"SB2_23_01","Shiningbank","Athabasca"
2.15335107363827,-18.3933972767871,7.56662821565667,"SB2_23_02","Shiningbank","Athabasca"
1.65482635742172,-18.1628742135772,7.29007559569387,"SB2_23_03","Shiningbank","Athabasca"
1.82601340961543,-16.9156153430751,6.96801008370185,"SB2_23_04","Shiningbank","Athabasca"
1.39145493100519,-18.1812332963832,7.20840638077969,"SB2_23_05","Shiningbank","Athabasca"
1.34667665587019,-18.2587924048281,7.30743402238611,"SB2_23_06","Shiningbank","Athabasca"
1.94250951927079,-19.0364926386143,7.60806670908294,"SB2_23_07","Shiningbank","Athabasca"
1.50174323249369,-19.1300442330321,6.95132967832652,"SB2_23_09","Shiningbank","Athabasca"
1.40756205269573,-18.6362572176227,6.84623464509635,"SB2_23_10","Shiningbank","Athabasca"
1.63215515428245,-15.9921224067621,6.73479489894156,"SB2_23_12","Shiningbank","Athabasca"
1.33933743052899,-16.5608506921653,6.41606381899683,"SB2_23_13","Shiningbank","Athabasca"
2.01322309426594,-17.6553193050125,7.57084731474089,"SB3_23_01","Shiningbank","Athabasca"
1.85653645485419,-18.55077081005,7.69944372843279,"SB3_23_03","Shiningbank","Athabasca"
1.89066369920149,-14.9728891697954,6.14776806937568,"SB3_23_04","Shiningbank","Athabasca"
1.76456113963463,-18.5202346451867,7.67199459573265,"SB3_23_05","Shiningbank","Athabasca"
1.99842382887831,-18.998673234507,7.6566711251118,"SB3_23_06","Shiningbank","Athabasca"
1.84256486828044,-17.9751709786126,7.17033475538993,"SB3_23_08","Shiningbank","Athabasca"
-18.4378929540951,0.773548543182297,-0.931208910004557,"SR_HL_0528","Harvey_Lk","Athabasca_Hatch"
-18.5252670756861,0.230888108142991,-2.22174444050519,"SR_HL_0536","Harvey_Lk","Athabasca_Hatch"
3.03695152582857,-14.6161641227027,5.21136254611216,"SWH4_23_63","S_Wildhay_R","Athabasca"
1.5156097228677,-15.5450226367623,6.62874108499395,"TeigeW30_12_04","Teige","Athabasca"
2.45774792119589,-16.5611926551287,8.3802648651754,"UNFR38_15_392","Freeman_R","Athabasca"
1.71106774558386,-18.3929423581058,8.06917002992887,"UpW_17_07","Up_Wampus","Athabasca"
1.44780669718658,-18.7643792215489,7.67600202015382,"UpW_17_10","Up_Wampus","Athabasca"
0.75482118415861,-16.063690184687,6.28423130369866,"UpW_17_11","Up_Wampus","Athabasca"
1.94342195922716,-18.0002970011997,9.48329545708708,"UpW_17_12","Up_Wampus","Athabasca"
1.57503274014585,-15.8920557069431,6.95197634690438,"UpWampus_17_02_1","Up_Wampus","Athabasca"
1.7459446675751,-17.5917147617461,8.14107915414713,"UpWampus_17_06","Up_Wampus","Athabasca"
3.09110415143804,-14.923848145676,6.06018141459573,"W46_12_01","Wildhay_R","Athabasca"
10.280767123051,6.8880715589269,1.90811491546825,"Weigle_17_075","Weigle","Kootenai"
10.4944886059602,7.02106873625964,2.36417441377631,"Weigle_17_076","Weigle","Kootenai"
9.47983529215377,6.47731406157984,1.92798620287992,"Weigle_17_079","Weigle","Kootenai"
11.0528895758483,8.01652409112353,2.48664000263758,"Weigle_17_083","Weigle","Kootenai"
10.8745071350609,7.52482578737944,2.56764935160812,"Weigle_17_084","Weigle","Kootenai"
10.5781269822793,7.27611619160037,1.93032703628429,"Weigle_17_088","Weigle","Kootenai"
0.786623987300907,-12.8816330917753,4.45442666420649,"WMCC_14_08","Embarras_R","Athabasca"
1.44986619851846,-17.4743321610352,6.80565564568496,"WMCC_14_10","Embarras_R","Athabasca"
1.8634241875079,-17.5738790919866,8.06105401517801,"WMCC_14_12","Embarras_R","Athabasca"
10.8323187370542,7.58543726143565,2.55427122275401,"Wolf_17_241","Wolf_17","Kootenai"
10.9766587805866,7.57548738104779,2.23224164600629,"Wolf_17_242","Wolf_17","Kootenai"
10.8279741766543,7.76727862496595,2.61801016980999,"Wolf_17_243","Wolf_17","Kootenai"
10.7376262458561,7.52743653463609,2.47198577178811,"Wolf_17_244","Wolf_17","Kootenai"
10.3222830291443,7.06742078335739,2.46189978807608,"Wolf_17_245","Wolf_17","Kootenai"
10.5766839213954,7.40512689869087,2.23764884198623,"Wolf_17_246","Wolf_17","Kootenai"
10.5033439575181,6.99029494583767,2.30419001721466,"Wolf_17_247","Wolf_17","Kootenai"
10.2203233851706,6.90189306117878,1.94478513065115,"Wolf_17_248","Wolf_17","Kootenai"
10.6069695438623,7.61745628511938,1.9975210913803,"Wolf_17_249","Wolf_17","Kootenai"
10.7975659179372,7.41557994920876,2.62191173482469,"Wolf_17_250","Wolf_17","Kootenai"
10.5943017668341,7.01862575836681,2.16355562963032,"Wolf_20_045","Wolf_20","Kootenai"
10.6743930541752,7.56552653290021,1.87940229445405,"Wolf_24_001","Wolf_24","Kootenai"
10.8654900736118,7.5494910487621,2.24125372014448,"Wolf_24_002","Wolf_24","Kootenai"
10.6275315764881,7.6497227631221,2.02379963427165,"Wolf_24_003","Wolf_24","Kootenai"
10.9934637493437,7.64694602047897,2.21631960968198,"Wolf_24_004","Wolf_24","Kootenai"
10.9739659398132,7.51456945635425,2.54586447980746,"Wolf_24_005","Wolf_24","Kootenai"
10.5676030326347,7.57479890402721,1.83140626398813,"Wolf_24_006","Wolf_24","Kootenai"
10.9414130981047,7.9025517186353,2.20617782403638,"Wolf_24_007","Wolf_24","Kootenai"
10.6577665317825,7.80240677450292,2.30091857363215,"Wolf_24_008","Wolf_24","Kootenai"
10.6776704451013,7.30646588060841,2.071696958318,"Wolf_24_009","Wolf_24","Kootenai"
10.9120753690628,7.22642183919784,2.02881960826746,"Wolf_24_010","Wolf_24","Kootenai"
10.4975195401496,7.19915788601056,2.17565449697681,"Wolf_24_011","Wolf_24","Kootenai"
10.9423115715171,7.46693663863125,2.54157639672291,"Wolf_24_012","Wolf_24","Kootenai"
10.2791554113715,7.35523700798864,1.63422881002121,"Wolf_24_013","Wolf_24","Kootenai"
10.161799709558,6.95811084407512,2.1627505784894,"Wolf_24_014","Wolf_24","Kootenai"
11.4779806966378,7.9472920042435,3.12093923547,"Wolf_24_015","Wolf_24","Kootenai"
10.9275701465904,7.77453196280757,2.38621835521103,"Wolf_24_016","Wolf_24","Kootenai"
10.9110533065888,7.84049868584469,2.15285581277008,"Wolf_24_017","Wolf_24","Kootenai"
10.8576460054399,7.84067235640701,2.30710879351754,"Wolf_24_018","Wolf_24","Kootenai"
11.0221972829836,7.74289250539478,2.44391780963669,"Wolf_24_019","Wolf_24","Kootenai"
11.0289162902895,7.58295806334933,2.29632725799647,"Wolf_24_020","Wolf_24","Kootenai"
11.0026294433315,7.82386954410864,2.31144681089882,"Wolf_24_021","Wolf_24","Kootenai"
11.054556012378,7.77605804892741,2.1878017991184,"Wolf_24_022","Wolf_24","Kootenai"
10.6795583078653,7.56215274461331,2.0141393028272,"Wolf_24_023","Wolf_24","Kootenai"
10.9425791383277,7.49578146389907,2.57261268653144,"Wolf_24_024","Wolf_24","Kootenai"
10.9326769636377,7.32135526161918,2.27084947527787,"Wolf_24_025","Wolf_24","Kootenai"
10.9894254485686,7.14568794904388,2.54692761628611,"Wolf_24_026","Wolf_24","Kootenai"
11.0037789848325,7.33302559653928,2.1918044840661,"Wolf_24_027","Wolf_24","Kootenai"
11.2537723285592,7.67927176622845,2.70240217520823,"Wolf_24_028","Wolf_24","Kootenai"
11.1534115898552,7.69773016552048,2.59762986437833,"Wolf_24_029","Wolf_24","Kootenai"
10.6017126480201,7.088896538099,2.20673999005966,"Wolf_24_030","Wolf_24","Kootenai"
10.7360088970879,7.62890593148725,2.18430658533607,"Wolf_24_031","Wolf_24","Kootenai"
10.8100600001104,7.61393024424454,2.0749050991506,"Wolf_24_032","Wolf_24","Kootenai"
10.1660054162147,7.54319128196102,2.10810406452928,"Wolf_24_033","Wolf_24","Kootenai"
11.0618109278815,7.3833913530525,2.64277908700878,"Wolf_24_034","Wolf_24","Kootenai"
10.8319947890249,7.65184347669614,1.96637546996345,"Wolf_24_035","Wolf_24","Kootenai"
10.9880350441535,7.38542238411049,2.29280257365591,"Wolf_24_036","Wolf_24","Kootenai"
11.1617702913834,7.48490884352293,2.68756396156355,"Wolf_24_037","Wolf_24","Kootenai"
10.8119322307767,7.66692683133893,2.25304429749309,"Wolf_24_038","Wolf_24","Kootenai"
10.9872169809799,8.12943020106748,2.12811014275135,"Wolf_24_039","Wolf_24","Kootenai"
10.8920233118532,7.08068471828114,2.29897273751107,"Wolf_24_040","Wolf_24","Kootenai"
9.30478500659381,6.42185435557113,1.79040755679819,"Wolf_24_041","Wolf_24","Kootenai"
11.0347274083329,7.95343318794795,2.10758617081906,"Wolf_24_042","Wolf_24","Kootenai"
10.4463399894631,7.01954488616971,1.7702114748243,"Wolf_24_043","Wolf_24","Kootenai"
11.0627754946829,7.31394636263127,2.61226802375113,"Wolf_24_044","Wolf_24","Kootenai"
10.8594544412672,7.39552370052107,2.4304225201994,"Wolf_24_045","Wolf_24","Kootenai"
10.8234540890913,7.1694324419192,2.1997758887089,"Wolf_24_046","Wolf_24","Kootenai"
10.9725624222037,7.80574293151448,2.10400982577798,"Wolf_24_047","Wolf_24","Kootenai"
10.9117427617845,7.86192794261327,1.85659565946082,"Wolf_24_048","Wolf_24","Kootenai"
10.7210284284302,7.45598574917589,1.95705783990885,"Wolf_24_050","Wolf_24","Kootenai"
9.76392252041679,7.29226731589057,1.44896125832022,"Wolf_24_051","Wolf_24","Kootenai"
10.7846485177035,7.45552406708491,2.29559173406755,"Wolf_24_052","Wolf_24","Kootenai"
11.14315850015,7.86039882277782,2.41511680773553,"Wolf_24_055","Wolf_24","Kootenai"
10.9931488242718,7.69118138089257,1.82096153528999,"Wolf_24_056","Wolf_24","Kootenai"
10.9579877733962,8.02905889019313,2.03299436321597,"Wolf_24_057","Wolf_24","Kootenai"
11.1472973011422,7.47046375676726,2.73052907220655,"Wolf_24_058","Wolf_24","Kootenai"
10.9446338267154,7.34384134517849,2.35813051788826,"Wolf_24_059","Wolf_24","Kootenai"
10.9667470595522,7.92828007214589,2.3704053421545,"Wolf_24_060","Wolf_24","Kootenai"
10.7893921905353,7.46087057842108,1.91774486929731,"Wolf_24_061","Wolf_24","Kootenai"
10.734489817019,7.72594733051436,2.22802329403057,"Wolf_24_062","Wolf_24","Kootenai"
11.0753718100596,7.86124640590822,2.47873676831289,"Wolf_24_063","Wolf_24","Kootenai"
10.8471826964307,7.64186580596661,1.90415512343189,"Wolf_24_065","Wolf_24","Kootenai"
10.6841370115107,7.08736381465267,2.25474974553821,"Wolf_24_066","Wolf_24","Kootenai"
11.0061792891043,7.83672498407813,2.3807579837448,"Wolf_24_067","Wolf_24","Kootenai"
10.9017322303359,7.54869502953561,2.38314959391985,"Wolf_24_068","Wolf_24","Kootenai"
10.8263803242599,7.20966058080083,2.41802369271692,"Wolf_24_069","Wolf_24","Kootenai"
10.8048295426506,7.3100099247976,1.91695547741312,"Wolf_24_070","Wolf_24","Kootenai"
10.9101586353549,7.92457070078885,2.09988432671147,"Wolf_24_071","Wolf_24","Kootenai"
10.9532026640005,7.35051801959159,2.28348371550945,"Wolf_24_072","Wolf_24","Kootenai"
10.9068903640247,7.14726331383938,2.48024680550255,"Wolf_24_073","Wolf_24","Kootenai"
10.7615140782303,7.43027603086564,2.0593831877623,"Wolf_24_074","Wolf_24","Kootenai"
10.3638220898363,7.07665548468077,1.66240903781189,"Wolf_24_075","Wolf_24","Kootenai"
10.6463039482112,7.08576668771442,2.85562905351244,"Wolf_24_076","Wolf_24","Kootenai"
10.8260932624753,7.3059994842962,2.19600853116389,"Wolf_24_077","Wolf_24","Kootenai"
10.4930779857703,7.23163173811227,2.01227000303937,"Wolf_24_078","Wolf_24","Kootenai"
10.9679029388074,7.20834851311823,2.72367961882427,"Wolf_24_079","Wolf_24","Kootenai"
10.7620620525211,7.36163280889472,2.14955377518312,"Wolf_24_080","Wolf_24","Kootenai"
10.9193866428087,7.7065565228722,2.42617202229787,"Wolf_24_081","Wolf_24","Kootenai"
10.8821322198585,7.39962981517606,2.00285616298106,"Wolf_24_082","Wolf_24","Kootenai"
10.3396295767182,7.49556984634176,2.41927529294883,"Wolf_24_083","Wolf_24","Kootenai"
10.4803464934469,7.37031320041929,2.63895455047443,"Wolf_24_084","Wolf_24","Kootenai"
11.0244566267804,7.88169897012502,2.30067942316002,"Wolf_24_085","Wolf_24","Kootenai"
10.4896764997352,6.66129421037622,1.99337455105194,"Wolf_24_086","Wolf_24","Kootenai"
10.7278902243828,7.3517539423393,2.31400436314704,"Wolf_24_087","Wolf_24","Kootenai"
10.188631167246,7.51770957643486,2.34822324465856,"Wolf_24_088","Wolf_24","Kootenai"
10.7490402197356,7.65491520889831,1.89185787035317,"Wolf_24_089","Wolf_24","Kootenai"
11.02127479412,7.74271538050307,2.37684728093105,"Wolf_24_090","Wolf_24","Kootenai"
10.8939548816133,7.75424609928688,2.47664100448321,"Wolf_24_091","Wolf_24","Kootenai"
10.7515734038806,7.67313179655346,2.17988804337153,"Wolf_24_092","Wolf_24","Kootenai"
10.8424760374532,7.73873632003253,2.15951188730745,"Wolf_24_093","Wolf_24","Kootenai"
11.0615416642304,7.28984323265563,2.98509604503898,"Wolf_24_094","Wolf_24","Kootenai"
11.0038255317309,7.84696616879137,2.21172845964623,"Wolf_24_095","Wolf_24","Kootenai"
10.855711901127,7.57217915751176,2.50673370644351,"Wolf_24_096","Wolf_24","Kootenai"
10.9748068440977,7.15181469817653,2.32460656108462,"Wolf_24_097","Wolf_24","Kootenai"
11.0608052141146,7.8053031975001,2.54250143819467,"Wolf_24_098","Wolf_24","Kootenai"
10.9741714380282,7.02890655911418,2.61134982055578,"Wolf_24_099","Wolf_24","Kootenai"
10.2818885311896,7.58497102357414,2.39117617718684,"Wolf_24_100","Wolf_24","Kootenai"
10.6706436321449,7.26311257765829,2.18623188000347,"Wolf_24_101","Wolf_24","Kootenai"
11.0421774358108,7.97350819138311,2.02477304542963,"Wolf_24_102","Wolf_24","Kootenai"
10.4469465853276,7.34991171648794,1.81725701142976,"Wolf_24_103","Wolf_24","Kootenai"
11.0446813065113,7.40102991008553,2.27502762040904,"Wolf_24_104","Wolf_24","Kootenai"
10.5469546670111,7.47660279829785,1.94674013765319,"Wolf_24_105","Wolf_24","Kootenai"
10.230689046977,6.61090899707432,2.04709037079623,"Wolf_24_106","Wolf_24","Kootenai"
10.9217364339538,7.99160709142429,2.28914172297783,"Wolf_24_107","Wolf_24","Kootenai"
10.6579947638232,7.66119704556608,2.34413461507762,"Wolf_24_108","Wolf_24","Kootenai"
10.9929029482188,7.70373109349626,2.32273476046732,"Wolf_24_109","Wolf_24","Kootenai"
10.6390935649467,7.72312397688682,1.79538980356673,"Wolf_24_110","Wolf_24","Kootenai"
10.9719740347482,7.53183005967748,2.41534661486101,"Wolf_24_111","Wolf_24","Kootenai"
10.8954133896117,7.52832211152636,2.23247730873787,"Wolf_24_112","Wolf_24","Kootenai"
10.7582611119129,7.77092465158018,2.15573660784622,"Wolf_24_113","Wolf_24","Kootenai"
10.9218116102153,7.6228108784053,2.29856228607213,"Wolf_24_114","Wolf_24","Kootenai"
10.6395063671632,6.84493149191975,2.10882383932175,"Wolf_24_115","Wolf_24","Kootenai"
10.4243586960284,6.73915575260221,2.22410195750781,"Wolf_24_116","Wolf_24","Kootenai"
10.7578877894918,7.6554245602695,2.34881971089937,"Wolf_24_117","Wolf_24","Kootenai"
10.9344760676918,7.5725873440306,1.86862284063943,"Wolf_24_118","Wolf_24","Kootenai"
10.723907663966,7.6971144325084,2.19675195975343,"Wolf_24_119","Wolf_24","Kootenai"
11.138668514173,7.70669418082332,2.71268685827185,"Wolf_24_120","Wolf_24","Kootenai"
10.7816432113386,6.94401073755992,2.13035919233026,"Wolf_24_121","Wolf_24","Kootenai"
11.0125400185104,7.64269795926037,2.2976383972058,"Wolf_24_122","Wolf_24","Kootenai"
10.8421930050067,7.7075065568483,2.28254043926285,"Wolf_24_123","Wolf_24","Kootenai"
10.9377586756995,7.4183523032827,2.35677250330966,"Wolf_24_124","Wolf_24","Kootenai"
10.4401418445626,7.88119854757584,1.95490008243978,"Wolf_24_125","Wolf_24","Kootenai"
10.6022971675224,7.72516525400431,2.12316406610072,"Wolf_24_126","Wolf_24","Kootenai"
10.9229815384165,7.5821810422488,2.18105037623476,"Wolf_24_127","Wolf_24","Kootenai"
10.802749699144,7.26943223592121,2.38474829598554,"Wolf_24_128","Wolf_24","Kootenai"
11.2152794422695,7.71221062544803,2.50801202490881,"Wolf_24_129","Wolf_24","Kootenai"
11.085972778508,7.49701276445229,2.86918364107376,"Wolf_24_130","Wolf_24","Kootenai"
10.9644106997784,7.77467047524974,2.22921403916972,"Wolf_24_131","Wolf_24","Kootenai"
10.7651727620068,7.31347364100926,2.53845891379957,"Wolf_24_132","Wolf_24","Kootenai"
10.7616754742987,7.43859760819301,2.11582119623917,"Wolf_24_134","Wolf_24","Kootenai"
11.0136252780205,7.53371594087322,2.40688810204078,"Wolf_24_135","Wolf_24","Kootenai"
10.876196738935,7.43980007118683,2.72588682925463,"WolfCreek_20_001","Wolf_20","Kootenai"
10.4961313067974,7.12234490994015,2.48901863198539,"WolfCreek_20_002","Wolf_20","Kootenai"
10.7290175077287,7.92299814964853,2.13483523654518,"WolfCreek_20_003","Wolf_20","Kootenai"
10.6965263601528,7.48329784310937,2.07784230558039,"WolfCreek_20_004","Wolf_20","Kootenai"
10.9741290327237,7.86106192548159,2.13085168376699,"WolfCreek_20_005","Wolf_20","Kootenai"
10.6167118817557,7.11336080728884,2.19273465434172,"WolfCreek_20_006","Wolf_20","Kootenai"
10.843325264923,6.99334627402723,1.98355742307295,"WolfCreek_20_007","Wolf_20","Kootenai"
10.7980961164737,6.99774274534703,2.06012466387204,"WolfCreek_20_008","Wolf_20","Kootenai"
10.739218030999,7.46077192751219,1.69897857451557,"WolfCreek_20_009","Wolf_20","Kootenai"
10.9753793982411,7.66142510798616,2.38916633016637,"WolfCreek_20_010","Wolf_20","Kootenai"
11.0776366305885,7.35000603018888,2.68166269934649,"WolfCreek_20_011","Wolf_20","Kootenai"
10.687985761127,7.11881460664218,2.36448937600464,"WolfCreek_20_012","Wolf_20","Kootenai"
11.115979942108,7.85252391285083,2.59470071581966,"WolfCreek_20_014","Wolf_20","Kootenai"
9.20323446469828,6.67236812625228,1.65134594900792,"WolfCreek_20_015","Wolf_20","Kootenai"
10.7449017543208,7.90699258112281,2.30728645329734,"WolfCreek_20_016","Wolf_20","Kootenai"
10.2027469291956,7.71200650560476,1.72757494590382,"WolfCreek_20_017","Wolf_20","Kootenai"
11.2572372395454,7.34991251447557,3.08615717946173,"WolfCreek_20_018","Wolf_20","Kootenai"
10.8924298651142,7.72283145438454,2.13241960005395,"WolfCreek_20_019","Wolf_20","Kootenai"
10.949006791547,7.43774777548816,2.4013668611328,"WolfCreek_20_020","Wolf_20","Kootenai"
10.8243775363181,7.33754824943593,2.30451509157837,"WolfCreek_20_021","Wolf_20","Kootenai"
11.2024769559067,8.191031374306,2.2686282023745,"WolfCreek_20_022","Wolf_20","Kootenai"
10.6801267891805,7.60076750413077,2.01922254699715,"WolfCreek_20_023","Wolf_20","Kootenai"
11.0190730749019,7.63445222742499,2.74599111686696,"WolfCreek_20_025","Wolf_20","Kootenai"
10.6726364246083,7.68467618673008,1.93498316487719,"WolfCreek_20_026","Wolf_20","Kootenai"
11.0579415316403,8.03607986659639,2.21704903907593,"WolfCreek_20_027","Wolf_20","Kootenai"
10.8040946849772,7.09184650035789,1.8502160157325,"WolfCreek_20_028","Wolf_20","Kootenai"
11.0293760290666,7.33273665896268,2.8626491209609,"WolfCreek_20_029","Wolf_20","Kootenai"
10.9394812571441,7.62644587424007,2.79648430131641,"WolfCreek_20_030","Wolf_20","Kootenai"
10.1316647561075,7.53742219300007,1.85468850282017,"WolfCreek_20_031","Wolf_20","Kootenai"
10.989503879149,7.68171068264896,2.43962486804723,"WolfCreek_20_032","Wolf_20","Kootenai"
10.8463292452687,7.7627107298311,2.01543753513867,"WolfCreek_20_033","Wolf_20","Kootenai"
11.1275440517465,7.66341129932878,2.62011919754798,"WolfCreek_20_034","Wolf_20","Kootenai"
10.9854582015588,7.97913841122161,2.53138785576127,"WolfCreek_20_035","Wolf_20","Kootenai"
10.6342200502979,7.39697622312174,1.91719164861829,"WolfCreek_20_036","Wolf_20","Kootenai"
10.9447302331866,7.89488981580542,2.34815985821147,"WolfCreek_20_037","Wolf_20","Kootenai"
10.7263702337907,7.41919516582368,2.22565693891291,"WolfCreek_20_038","Wolf_20","Kootenai"
10.7966346494532,7.65563138843916,2.26498154626577,"WolfCreek_20_039","Wolf_20","Kootenai"
11.0727631202264,7.68366610689407,2.63753724033682,"WolfCreek_20_040","Wolf_20","Kootenai"
10.6963909003105,7.77043143412691,1.72218073314856,"WolfCreek_20_041","Wolf_20","Kootenai"
10.8328477874896,7.32513659759742,2.5526980463814,"WolfCreek_20_042","Wolf_20","Kootenai"
11.1306466559117,7.57332094037846,2.51958821302646,"WolfCreek_20_043","Wolf_20","Kootenai"
10.8161152199354,7.21803029825374,2.24865721764615,"WolfCreek_20_044","Wolf_20","Kootenai"
10.8203814049689,7.36745470067426,2.2993441418027,"WolfCreek_20_045","Wolf_20","Kootenai"
10.9270616347031,7.62176012145091,2.31997172173216,"WolfCreek_20_046","Wolf_20","Kootenai"
10.799362000539,6.99816268804711,2.06529341531119,"WolfCreek_20_047","Wolf_20","Kootenai"
10.6516160453037,7.29040541074872,2.58755734283881,"WolfCreek_20_048","Wolf_20","Kootenai"
10.8685329559637,7.27014998891098,2.52713305351975,"WolfCreek_20_049","Wolf_20","Kootenai"
10.7921215459621,7.5892630942811,2.25693825553244,"WolfCreek_20_050","Wolf_20","Kootenai"
10.8133878235824,7.72314840452859,2.4036269504631,"WolfCreek_20_051","Wolf_20","Kootenai"
10.7660650654564,7.39866765304384,2.33460163749638,"WolfCreek_20_052","Wolf_20","Kootenai"
10.7969333488487,7.83688697487386,2.0629019583885,"WolfCreek_20_053","Wolf_20","Kootenai"
10.9119405532604,7.30000176665687,2.65029516776376,"WolfCreek_20_055","Wolf_20","Kootenai"
10.6268820756253,7.59072695025059,1.84206639363861,"WolfCreek_20_056","Wolf_20","Kootenai"
